0.760987295,0.761008222,0.761012167
0.7619873700000001,0.762008296,0.7620120929999999
0.7629873700000001,0.76300837,0.7630118890000001
0.763987407,0.764008185,0.7640118890000001
0.764987092,0.765008277,0.765011963
0.765987499,0.766008129,0.766012074
0.7669873699999999,0.767008314,0.767011907
0.767987407,0.768008222,0.768012
0.768987184,0.769008351,0.769012148
0.769987777,0.770008333,0.770012
0.770987092,0.771008444,0.771012055
0.77198737,0.772008277,0.772012167
0.772987499,0.773008222,0.773012093
0.773987277,0.774008203,0.774012296
0.774987758,0.775008351,0.775011944
0.775987462,0.776008166,0.77601213
0.776987258,0.777008277,0.777011907
0.777987462,0.778008129,0.778011907
0.778987444,0.779008222,0.779012037
0.779987536,0.780008351,0.7800120740000001
0.780987332,0.78100824,0.781012352
0.781987481,0.782008018,0.78201213
0.782987425,0.783008481,0.783012241
0.783987295,0.784008259,0.784012092
0.784987462,0.785008147,0.785012037
0.7859876099999999,0.7860081840000001,0.786012185
0.786987277,0.787008277,0.787012111
0.787987592,0.788008296,0.788011852
0.788987499,0.789008259,0.789011926
0.789987462,0.790008314,0.790012815
0.790987295,0.791008296,0.791012148
0.791987592,0.792008166,0.792012018
0.792987907,0.79300824,0.793012055
0.793987351,0.794008092,0.794011796
0.794987777,0.795008296,0.795011796
0.795987425,0.796008129,0.7960120550000001
0.796987573,0.7970082590000001,0.797012074
0.797987184,0.798008092,0.798013648
0.798987388,0.799008333,0.799012296
0.799987221,0.800008351,0.800011907
0.800988721,0.80100824,0.801012222
0.801987666,0.802008129,0.802011815
0.8029872770000001,0.803008222,0.803012167
0.803987388,0.804008351,0.804012148
0.804987036,0.805008499,0.805012185
0.805987388,0.80600837,0.806011963
0.806987462,0.807008444,0.807012018
0.807987462,0.808008166,0.808012
0.808987147,0.809008259,0.80901187
0.809987592,0.810008166,0.810012
0.810987184,0.811008351,0.811012
0.811987147,0.8120081099999999,0.812012074
0.812987462,0.813008259,0.81301187
0.813987055,0.814008203,0.8140119260000001
0.814987295,0.815008296,0.815011759
0.815987573,0.816008129,0.816011741
0.816986944,0.817008333,0.817011815
0.8179872580000001,0.818008129,0.818011907
0.818986888,0.819008351,0.819011852
0.819987388,0.820008277,0.82001187
0.820987314,0.821008166,0.821011944
0.821987036,0.822008203,0.822011944
0.822987314,0.823008333,0.823012204
0.823987314,0.824008129,0.824011815
0.824987369,0.825008092,0.825011944
0.825987425,0.82600811,0.826012148
0.826987184,0.827008222,0.82701187
0.8279872579999999,0.828008129,0.828011759
0.828987425,0.8290080359999999,0.829012
0.829987314,0.830008166,0.830012037
0.830987407,0.83100824,0.831011889
0.831987073,0.832008092,0.83201187
0.832987184,0.833008333,0.8330118520000001
0.833987369,0.834008259,0.834012018
0.834987147,0.835008388,0.835011815
0.835987444,0.836008222,0.836011741
0.836987036,0.837008184,0.837011889
0.837987351,0.838008203,0.838011704
0.838987407,0.839008296,0.839011796
0.839987092,0.840008184,0.840011815
0.840987369,0.841008277,0.841011704
0.84198724,0.84200811,0.842012333
0.842987203,0.843008259,0.843016481
0.8439873879999999,0.844008351,0.844018055
0.84498924,0.845008499,0.845015741
0.84598974,0.846008925,0.846013722
0.846989018,0.8470085550000001,0.8470151849999999
0.847992758,0.848008425,0.848014833
0.84899011,0.8490085550000001,0.849017259
0.849990592,0.850008684,0.850016241
0.850989221,0.851008573,0.8510173519999999
0.851988332,0.8520087589999999,0.852016129
0.852989888,0.853008684,0.853014704
0.853989036,0.854008425,0.8540193149999999
0.854990184,0.855008333,0.855014648
0.85598874,0.856008721,0.856015389
0.856989129,0.857008999,0.857015074
0.857988999,0.858008573,0.858018833
0.858988258,0.859008499,0.859018833
0.859988814,0.860008481,0.860018204
0.860988758,0.861008573,0.861015833
0.861988462,0.862008684,0.862014704
0.862987795,0.86300911,0.863014481
0.863990666,0.8640084810000001,0.86401637
0.864990406,0.86500924,0.865017629
0.8659917579999999,0.866008407,0.866016648
0.866989203,0.867008684,0.867016389
0.8679885550000001,0.868009055,0.868012611
0.868993462,0.869008166,0.869015167
0.869989203,0.870008388,0.870017426
0.870988499,0.871008444,0.871013611
0.871988999,0.8720085359999999,0.872013759
0.872988481,0.8730084809999999,0.873012333
0.873987944,0.8740082769999999,0.874012185
0.874988147,0.8750080730000001,0.875012167
0.875987462,0.876008314,0.876012315
0.876988184,0.877008314,0.877012037
0.8779874989999999,0.87800824,0.878012222
0.87898774,0.879008221,0.879011963
0.879987462,0.880008259,0.880012148
0.8809872399999999,0.881008203,0.881012111
0.881987018,0.882008259,0.882011833
0.882987481,0.883008129,0.883011926
0.883987981,0.884008333,0.884012
0.884987055,0.885008259,0.885011796
0.885987147,0.886008259,0.886012167
0.886987351,0.88700811,0.887012
0.887987092,0.888008221,0.888012129
0.888987129,0.889008036,0.889012204
0.889987351,0.8900082030000001,0.890012241
0.890987406,0.8910082030000001,0.891012129
0.8919874249999999,0.892008314,0.892012222
0.892987573,0.893008296,0.893014555
0.893987332,0.894008166,0.894012259
0.894988444,0.895008129,0.895012333
0.895987647,0.896008277,0.896012037
0.896987073,0.897008259,0.897011889
0.897987462,0.898008296,0.898012074
0.898987536,0.89900837,0.899011907
0.899987129,0.900008277,0.900012259
0.900987647,0.90100824,0.901011796
0.901987851,0.902008092,0.9020120740000001
0.902987425,0.903008221,0.903011907
0.903987536,0.9040083330000001,0.904011833
0.904987499,0.905008166,0.905011907
0.905987518,0.906008203,0.906011944
0.906987629,0.9070083880000001,0.9070118700000001
0.907987295,0.9080083329999999,0.908011944
0.908987018,0.9090081840000001,0.909012
0.909987481,0.910008351,0.910011944
0.9109876099999999,0.9110081840000001,0.911012148
0.911987536,0.912008314,0.912011648
0.912987555,0.913007999,0.913012666
0.913987499,0.914008351,0.914012185
0.914987388,0.915008314,0.915011722
0.915987332,0.916008258,0.916012333
0.916987425,0.917008221,0.917012278
0.917987647,0.918008425,0.9180122040000001
0.918987462,0.919008166,0.919012037
0.919987592,0.920008203,0.9200120000000001
0.920987592,0.921008166,0.921013611
0.9219874810000001,0.922008351,0.9220125
0.922990258,0.923008036,0.923011926
0.923987962,0.924008221,0.924012241
0.9249877949999999,0.925008073,0.92501237
0.9259873320000001,0.926008073,0.9260122589999999
0.926987703,0.927008221,0.927012074
0.9279877949999999,0.928008277,0.928011833
0.928987221,0.929008333,0.929012037
0.929987777,0.930008184,0.930012129
0.930987295,0.931008129,0.931012185
0.931987851,0.9320083139999999,0.932011963
0.932987536,0.933008221,0.933012185
0.9339873319999999,0.93400824,0.934012074
0.934987703,0.935008129,0.935012074
0.935987092,0.936008296,0.936011889
0.936987462,0.937008221,0.937012055
0.937987629,0.938008221,0.938012278
0.93898724,0.939008166,0.939011685
0.939987166,0.940008296,0.940012148
0.940987592,0.941008333,0.941012111
0.941987684,0.942008388,0.942012111
0.942987481,0.943008258,0.943012166
0.94398774,0.944008203,0.944012092
0.94498774,0.9450080360000001,0.945012352
0.945987443,0.946008129,0.946012018
0.946987592,0.947008129,0.947012074
0.947987406,0.948008333,0.948012259
0.948987332,0.949008203,0.949012241
0.949987369,0.950008258,0.950012055
0.950987629,0.951008333,0.9510123150000001
0.951987703,0.952008277,0.952012241
0.952987703,0.95300811,0.953012018
0.95398761,0.954008314,0.954012148
0.954987277,0.955008258,0.955012278
0.955986851,0.95600824,0.956012296
0.956987481,0.957008184,0.957012018
0.957987499,0.958008333,0.9580121660000001
0.958987518,0.9590081660000001,0.959011981
0.9599878509999999,0.960008258,0.960012352
0.960987573,0.961008258,0.961012148
0.96198761,0.962008333,0.962011944
0.962987666,0.963008184,0.963012074
0.963987295,0.964008314,0.964012352
0.964987629,0.965008258,0.965012
0.965987721,0.966008258,0.966012018
0.966987332,0.9670082209999999,0.967012222
0.9679873879999999,0.968008351,0.968012352
0.968987536,0.969007944,0.969011963
0.969987518,0.9700081659999999,0.970012333
0.970987721,0.9710082209999999,0.971012778
0.9719878320000001,0.97200824,0.972012111
0.972987888,0.973008184,0.9730122960000001
0.973987869,0.974008258,0.974012203
0.97498874,0.975008388,0.975012278
0.975987888,0.976008184,0.976013537
0.976987666,0.977008444,0.977012389
0.977992518,0.978008333,0.978016185
0.97898748,0.979008184,0.979013555
0.979988462,0.980008314,0.980012574
0.98098798,0.98100837,0.9810120369999999
0.981987888,0.982008203,0.9820120919999999
0.982987647,0.983008073,0.983012055
0.983987721,0.984008277,0.984012463
0.984987536,0.98500811,0.985011963
0.985987573,0.986008295,0.986011981
0.986987425,0.987008258,0.98701237
0.987987388,0.988008314,0.988012111
0.988987351,0.989008166,0.989012296
0.989987258,0.990008129,0.990012241
0.990987592,0.991008166,0.9910120180000001
0.991987592,0.992008295,0.992012352
0.992987425,0.993008166,0.993012203
0.993987406,0.994008166,0.994012074
0.994987443,0.995008036,0.99501187
0.995987592,0.996008258,0.996012055
0.99698748,0.997008147,0.997011666
0.9979877579999999,0.998008295,0.998012555
0.9989877029999999,0.999008184,0.9990120179999999
0.999987406,1.000008166,1.000012148
1.000987647,1.001008166,1.001012407
1.001987332,1.002008221,1.002012148
1.002987166,1.00300837,1.003012018
1.003987629,1.00400811,1.004012018
1.004987499,1.005008314,1.005012148
1.00598724,1.00600811,1.006012037
1.006987166,1.007008277,1.007012185
1.007987425,1.008008129,1.008012055
1.008986925,1.009008258,1.009011944
1.009987221,1.010008295,1.010012129
1.01098748,1.011008388,1.011012315
1.011987536,1.012008055,1.012012574
1.012987647,1.013008277,1.013012148
1.013987443,1.014008092,1.014012278
1.014987443,1.015008295,1.015012241
1.015987295,1.016008221,1.016011944
1.01698774,1.017008055,1.017012259
1.017987499,1.018008166,1.018012389
1.018987258,1.019008388,1.019012166
1.019987314,1.020008147,1.020012333
1.020987406,1.021008295,1.021012148
1.021987166,1.022008203,1.022012333
1.022987277,1.023008258,1.023012018
1.023987443,1.024008036,1.024012074
1.02498711,1.025008203,1.025011944
1.025987369,1.026008166,1.026012018
1.026987518,1.027008295,1.027012222
1.027987073,1.02800824,1.028012074
1.028987369,1.029008258,1.029013666
1.029987332,1.030008055,1.030012592
1.030987092,1.031008351,1.031012037
1.031987721,1.032008184,1.032011981
1.032987592,1.03300824,1.033012185
1.033987369,1.03400824,1.034012166
1.034987203,1.035008314,1.035012185
1.035987592,1.036008277,1.036012333
1.036987332,1.037008388,1.037011722
1.03798724,1.038008055,1.038012
1.038987629,1.039008203,1.039012018
1.039987277,1.040008203,1.040012055
1.040987351,1.041008221,1.041012278
1.041987499,1.042008221,1.042012222
1.042987129,1.043008203,1.043012148
1.043987351,1.04400824,1.044012055
1.044987369,1.04500824,1.045012055
1.045987203,1.046008203,1.046012203
1.046987258,1.04700824,1.047012037
1.047987406,1.048008221,1.048012055
1.048987499,1.049008184,1.049012
1.049987666,1.050008221,1.050012166
1.05098711,1.051008388,1.051012018
1.051987406,1.052008166,1.052012055
1.052987573,1.053008332,1.053012074
1.053987147,1.054008073,1.054012
1.054987536,1.055008203,1.055012203
1.055987536,1.056008073,1.056012148
1.056987573,1.057008166,1.057011944
1.057987351,1.058008203,1.058011852
1.058987277,1.05900837,1.059012
1.059987462,1.060008277,1.060012055
1.060987166,1.061008351,1.061012055
1.061987073,1.062008147,1.062012018
1.062987573,1.06300824,1.063012185
1.063987184,1.064008147,1.064012426
1.064987277,1.065008388,1.065012092
1.065987166,1.066008277,1.066012185
1.066987314,1.067008258,1.067011981
1.067987332,1.068008166,1.068011981
1.068987443,1.069008221,1.069012092
1.069987314,1.070008036,1.070011944
1.070987092,1.071008221,1.07101224
1.07198748,1.072008129,1.072012055
1.072987499,1.073008277,1.073012129
1.073987277,1.074008203,1.074012092
1.074987406,1.075008055,1.075011944
1.07598748,1.076008221,1.076011833
1.076987592,1.077008277,1.077012
1.077987351,1.078008166,1.078012333
1.078987443,1.079008444,1.079012296
1.079987832,1.080008036,1.080011685
1.080987814,1.081008314,1.081011944
1.08198774,1.082008203,1.082013166
1.082987499,1.083008407,1.083012537
1.083987277,1.084008444,1.084011981
1.084987814,1.085008407,1.08501374
1.085987573,1.086008258,1.08601337
1.086987425,1.087008407,1.087016463
1.087988536,1.088008573,1.088013518
1.088987425,1.089008221,1.089012092
1.08998924,1.09000811,1.090011981
1.090987277,1.091008295,1.091012037
1.091987129,1.092008147,1.092011963
1.092987166,1.093008184,1.093011981
1.093987036,1.094008055,1.094012
1.094987443,1.095008369,1.095012074
1.095987147,1.096008258,1.096012
1.096986777,1.097008277,1.097011685
1.09798711,1.098008221,1.098012
1.098987092,1.099008184,1.09901187
1.099986943,1.100008203,1.100011759
1.100987499,1.101008314,1.101012018
1.101987017,1.102008129,1.102011926
1.102987036,1.103008314,1.103011703
1.103987092,1.104008166,1.104011926
1.104987054,1.105008221,1.105011722
1.105987073,1.106008258,1.106011815
1.106986925,1.107008369,1.107012018
1.107987203,1.10800811,1.108011833
1.10898748,1.109008166,1.10901187
1.109987147,1.11000811,1.110011796
1.110987258,1.111008221,1.111012111
1.111987314,1.112008147,1.112011815
1.112987258,1.11300824,1.113011833
1.113986999,1.114008073,1.114011907
1.11498711,1.115008184,1.115011648
1.115987203,1.11600824,1.116014296
1.116986906,1.117008277,1.117012815
1.117988462,1.11800824,1.118012222
1.11898774,1.119008332,1.119011889
1.11998748,1.120008073,1.120012222
1.12098724,1.121008462,1.121012222
1.121987351,1.122008221,1.122011907
1.122987462,1.123008314,1.123011907
1.123987573,1.124008184,1.124012018
1.124987462,1.125008407,1.125011833
1.125987721,1.126008166,1.126012815
1.126987388,1.127008295,1.127012389
1.127988629,1.128008129,1.128012037
1.12898774,1.129008314,1.129012203
1.129987536,1.130008314,1.130012111
1.130987573,1.131008314,1.131012018
1.131987666,1.132008221,1.132012203
1.132987054,1.133008221,1.133011833
1.133987554,1.13400811,1.134011889
1.134987554,1.135008221,1.135012074
1.135987406,1.136008221,1.136011926
1.13698724,1.137008221,1.137013481
1.137987129,1.138008129,1.138012092
1.13898774,1.139008314,1.139011574
1.139987814,1.140008277,1.140011518
1.140987517,1.141008351,1.141011629
1.141987129,1.142008036,1.142011722
1.14298761,1.143008258,1.143011944
1.143987092,1.144008184,1.144011592
1.144987092,1.145008332,1.145011685
1.145987443,1.146008129,1.146011944
1.146987425,1.14700824,1.147011889
1.147987184,1.148008129,1.14801187
1.148987258,1.149008258,1.149011852
1.149987277,1.150008203,1.150011537
1.15098711,1.151008277,1.15101174
1.151987295,1.152008147,1.152011963
1.152987092,1.153008277,1.153011555
1.153986999,1.154008147,1.154011814
1.154987221,1.155008221,1.155011611
1.15598724,1.156008166,1.156011926
1.156987666,1.157008332,1.157011629
1.157986906,1.158008203,1.158011814
1.158987388,1.159008184,1.159011926
1.159987258,1.16000824,1.160011814
1.16098748,1.161008166,1.161011648
1.161987443,1.16200811,1.162011518
1.162986888,1.163008277,1.163011722
1.163987499,1.164008369,1.164011814
1.164987184,1.165008314,1.165011907
1.165987147,1.166008258,1.166011852
1.166987406,1.167008221,1.167011463
1.167987443,1.168008277,1.1680115
1.168987369,1.169008184,1.169011777
1.169987425,1.17000824,1.170012037
1.170987147,1.171008073,1.171011981
1.171987388,1.172008258,1.172011852
1.17298748,1.173008166,1.173011852
1.173987258,1.174008332,1.17401187
1.174987295,1.175008184,1.175011889
1.17598724,1.17600824,1.176011907
1.176987573,1.177008166,1.17701187
1.177987184,1.178008444,1.178012055
1.178987258,1.179008184,1.179011759
1.179987425,1.180008314,1.180011722
1.180987388,1.181008166,1.181011944
1.181987517,1.182008295,1.182012055
1.18298711,1.183008203,1.183012111
1.183987332,1.184008314,1.184012111
1.184987277,1.185008166,1.185011796
1.185987369,1.186008295,1.186011777
1.186987369,1.187008258,1.187011685
1.187987351,1.188008277,1.188011666
1.188987647,1.189008444,1.189011611
1.189987758,1.190008444,1.190011722
1.190987406,1.191008444,1.191012055
1.191988147,1.192008314,1.192012111
1.192987517,1.193008092,1.193014907
1.19398798,1.194008332,1.194013444
1.194987406,1.195008555,1.195014611
1.195990351,1.196008573,1.196012722
1.196987406,1.197008184,1.197012092
1.197988073,1.198008277,1.198014277
1.198987851,1.199008055,1.199013444
1.199987573,1.200008314,1.200012333
1.200987832,1.201008203,1.201011796
1.201987573,1.202008258,1.202011907
1.202987888,1.203008055,1.20301174
1.20398748,1.204008203,1.204011963
1.20498748,1.205008055,1.205011777
1.205987203,1.206008277,1.206011703
1.206987258,1.207008184,1.207012
1.207987536,1.208008332,1.208011777
1.208986999,1.209008295,1.209011833
1.209987221,1.210008388,1.21001187
1.210986962,1.21100824,1.21101174
1.211987221,1.212008258,1.212011796
1.212987573,1.213008184,1.213012055
1.213987517,1.214008184,1.214012129
1.21498698,1.215008129,1.215012092
1.215987221,1.216008351,1.216011722
1.216987128,1.217008203,1.217012148
1.217987499,1.218008277,1.218011833
1.218987573,1.21900824,1.219011777
1.219987184,1.220008258,1.220011759
1.220987499,1.221008258,1.221011981
1.221987258,1.222008221,1.222011759
1.222987314,1.223008258,1.223012
1.223987499,1.224008221,1.224012018
1.224987351,1.225008073,1.225011944
1.225987536,1.226008184,1.226012
1.226987277,1.227008036,1.227011814
1.227987406,1.22800824,1.228011851
1.228987795,1.229008184,1.229011833
1.229987277,1.230008369,1.230011851
1.23098748,1.231008314,1.231012444
1.231987425,1.232008295,1.23201187
1.232987314,1.23300824,1.233011759
1.233987388,1.234008221,1.234011851
1.234987795,1.235008129,1.235011851
1.23598724,1.236008129,1.236012074
1.236987666,1.237008166,1.237012111
1.237987221,1.238008314,1.238011592
1.238987425,1.239008092,1.239012555
1.239986906,1.24000824,1.240012018
1.240986962,1.241008221,1.241011851
1.241987628,1.242008055,1.242011777
1.242987332,1.243008147,1.243011963
1.243987517,1.244008166,1.24401474
1.244987554,1.245008425,1.245013722
1.245987221,1.246008388,1.246012037
1.246987666,1.247008055,1.24701187
1.24798748,1.248008388,1.248011574
1.248987517,1.249008166,1.249011907
1.249987221,1.250008481,1.25001174
1.250987054,1.251008203,1.25101187
1.251987147,1.252008258,1.252011703
1.252987166,1.253008036,1.253012111
1.253987388,1.254008295,1.254011907
1.254986999,1.255008314,1.255011889
1.25598748,1.256008258,1.256011814
1.256987295,1.257008073,1.257012037
1.257987147,1.258008073,1.258012148
1.258987036,1.259008147,1.259012148
1.259987425,1.260008147,1.260011926
1.260987221,1.261008166,1.261011592
1.26198748,1.262008314,1.262011944
1.262986925,1.263008129,1.263011796
1.263987295,1.264008221,1.264011963
1.264987166,1.265007999,1.265011722
1.265986906,1.266008073,1.26601174
1.26698711,1.267008184,1.267011944
1.267986999,1.268008295,1.268011851
1.26898724,1.26900811,1.269011629
1.269986906,1.270008295,1.270011851
1.270987443,1.271008147,1.271011722
1.271987258,1.27200811,1.272012148
1.272987314,1.273008277,1.273012037
1.273987295,1.27400824,1.274011685
1.274987221,1.275008258,1.275011685
1.275987166,1.27600824,1.276011759
1.276987388,1.27700824,1.277011814
1.277987591,1.278008295,1.278011944
1.278987406,1.279008129,1.279011833
1.279987277,1.280008203,1.280011703
1.280987277,1.281008388,1.281012
1.281987091,1.282008221,1.282011944
1.282987295,1.283008258,1.283011796
1.283987573,1.284008055,1.284011944
1.284986943,1.285008184,1.285011518
1.285987277,1.286008036,1.286011833
1.28698711,1.287008314,1.287011833
1.287987499,1.288008258,1.288012092
1.288987314,1.289008369,1.2890115
1.289987425,1.290008314,1.290011703
1.290987091,1.291008258,1.291011685
1.29198748,1.29200811,1.292011648
1.292987128,1.293008166,1.293011851
1.293987517,1.294008073,1.294011944
1.294986999,1.295008369,1.295011759
1.295987128,1.296008277,1.296011555
1.296987777,1.297008258,1.297011926
1.297987406,1.298008295,1.298013426
1.298987406,1.299008462,1.299012203
1.299987536,1.300008388,1.300011907
1.300988036,1.301008425,1.301014888
1.301987517,1.302008351,1.302013111
1.302987073,1.303008684,1.303017388
1.303989258,1.304008388,1.3040135
1.304987517,1.305008277,1.305012351
1.305988295,1.30600824,1.306011926
1.306987851,1.307008184,1.307011814
1.307987128,1.308008166,1.30801437
1.308987536,1.309010406,1.309012407
1.309986869,1.310008203,1.31001174
1.310988573,1.311008147,1.311012
1.311987406,1.31200798,1.312011759
1.312987277,1.313008221,1.313011648
1.313987017,1.314007999,1.314011518
1.314987165,1.315008036,1.315011611
1.315987369,1.316008055,1.316011703
1.316987332,1.317008055,1.317011722
1.317987314,1.318008073,1.318011703
1.318987203,1.319008018,1.31901174
1.319987332,1.320007925,1.320011907
1.320987554,1.321008092,1.321011851
1.321987036,1.322007999,1.322011963
1.322987017,1.323008055,1.323011833
1.323987443,1.324008036,1.324011759
1.324987406,1.325008073,1.325011722
1.325987462,1.32600798,1.326011444
1.326987165,1.327008203,1.327011759
1.327987184,1.32800811,1.328011888
1.328987443,1.329008203,1.329011426
1.329987184,1.330008073,1.330011759
1.330986814,1.331007962,1.331011777
1.331987314,1.332007888,1.332011777
1.332987851,1.333008055,1.333011703
1.333987036,1.334007925,1.334011851
1.334987369,1.335008055,1.335011777
1.33598698,1.336007906,1.336011685
1.336987351,1.337008184,1.337011963
1.337987425,1.338008018,1.338011796
1.338986999,1.339008036,1.339011537
1.339987517,1.340008073,1.340011796
1.340987573,1.34100798,1.341011685
1.341987388,1.342008129,1.34201187
1.342987277,1.343008036,1.343011796
1.343987443,1.344007999,1.344012148
1.344987295,1.34500811,1.345011963
1.345987091,1.346008017,1.346013963
1.346986758,1.34700861,1.347012685
1.347988647,1.348008036,1.348011814
1.348988906,1.349007962,1.349012685
1.34998724,1.350007832,1.350012074
1.350987443,1.351007943,1.351011611
1.351987906,1.352008017,1.352011833
1.352987295,1.353008055,1.353013518
1.353987295,1.354007888,1.354012481
1.354987221,1.355008129,1.355012148
1.355987869,1.356007925,1.356011814
1.356987258,1.357007851,1.357011925
1.35798748,1.358008073,1.358012092
1.358987147,1.359008017,1.359012148
1.359987332,1.360008036,1.360011925
1.360987332,1.361007906,1.361012092
1.361987054,1.362008147,1.362012259
1.362987202,1.363008147,1.363012
1.363987295,1.364008092,1.364012074
1.364987184,1.365008036,1.365012055
1.365987073,1.366008147,1.366012111
1.366987128,1.367007906,1.367012018
1.367987277,1.36800811,1.368012092
1.368987073,1.36900811,1.369011981
1.369987388,1.370008017,1.370011796
1.370987314,1.371008036,1.371011981
1.371987295,1.372008017,1.372011685
1.372987258,1.373008036,1.373012092
1.37398724,1.374008092,1.374012055
1.374987054,1.375007962,1.37501174
1.375987295,1.376008092,1.376011777
1.376987221,1.377007962,1.377012037
1.377987202,1.378007962,1.378011981
1.378987351,1.379007888,1.379012055
1.379987073,1.380007943,1.380012092
1.380987277,1.38100798,1.381011666
1.381987295,1.382008036,1.382012148
1.382987054,1.38300798,1.383012037
1.38398724,1.384007999,1.384012074
1.384987388,1.385008073,1.385012222
1.385987388,1.38600811,1.386011851
1.386987091,1.38700811,1.387011963
1.387987277,1.388008092,1.388011925
1.388987351,1.389007869,1.389011963
1.389987073,1.39000798,1.390011796
1.390987351,1.39100811,1.391011611
1.391986851,1.39200798,1.392011851
1.39298761,1.393007925,1.393012092
1.393987258,1.394008147,1.394011777
1.394987054,1.395008073,1.395011981
1.395987165,1.39600811,1.39601224
1.396987388,1.397008073,1.397011925
1.397987351,1.398008147,1.398012037
1.39898711,1.399007943,1.399011592
1.399987332,1.400008017,1.400011518
1.400987277,1.401007925,1.40101187
1.401987165,1.402008184,1.402012129
1.40298711,1.403008147,1.4030135
1.403987184,1.404009332,1.404017555
1.404988036,1.405009258,1.405016481
1.405989832,1.406008184,1.406014259
1.406988499,1.407008517,1.40701237
1.407993739,1.408007999,1.408011851
1.408988425,1.409008017,1.409011814
1.409987073,1.41000798,1.410011777
1.410987277,1.41100798,1.411014685
1.411987184,1.412008351,1.412013259
1.412987777,1.413008684,1.413015092
1.413988869,1.414008536,1.414015407
1.414988536,1.415008592,1.41501824
1.415991777,1.41600861,1.416015277
1.416989221,1.417008499,1.417014814
1.41798848,1.418008517,1.418012425
1.41898911,1.419007962,1.419012111
1.419989017,1.420008017,1.420012018
1.420987314,1.421008166,1.42101437
1.421987332,1.422007962,1.422012166
1.422987184,1.423008036,1.423011944
1.423987962,1.424008017,1.424011611
1.424987277,1.425007999,1.425011629
1.425987369,1.42600824,1.426011777
1.426987295,1.427008203,1.427011925
1.427987054,1.428008073,1.428011629
1.428987499,1.429007999,1.429011851
1.429987221,1.430007943,1.43001174
1.430987332,1.431008054,1.431011648
1.431986869,1.432008147,1.432011537
1.432987258,1.433007962,1.433011666
1.433987462,1.434008129,1.434011666
1.434987277,1.435007906,1.43501187
1.435987091,1.43600798,1.436011759
1.436986888,1.437008184,1.437011907
1.437986925,1.438008073,1.438011759
1.438986999,1.43900798,1.439011907
1.439987017,1.440008073,1.440011759
1.440987165,1.44100798,1.441011777
1.441987128,1.442007943,1.442011685
1.442987314,1.443008147,1.443011666
1.443986888,1.444008017,1.44401187
1.44498711,1.445008073,1.445011722
1.445987425,1.446008203,1.446011851
1.446987425,1.44700811,1.447011777
1.447987165,1.448008147,1.448011722
1.448987239,1.449008054,1.449011888
1.449987239,1.450008054,1.450011592
1.450987443,1.451007869,1.451011796
1.451987036,1.45200824,1.45201174
1.452986906,1.453007962,1.453012018
1.453987221,1.454007962,1.454011574
1.454987017,1.455008073,1.455011833
1.455987277,1.456008129,1.456011629
1.456987295,1.457007888,1.457011851
1.457986906,1.458008017,1.458011944
1.458987054,1.45900811,1.45901174
1.459987221,1.460008166,1.460011722
1.460987351,1.461007943,1.461013018
1.461987017,1.462007999,1.462012518
1.46298711,1.463007962,1.463012351
1.463987702,1.46400811,1.464011629
1.464987591,1.465008147,1.46501187
1.465987073,1.466007906,1.466011907
1.466987165,1.467008036,1.467011944
1.467987462,1.468007906,1.468011648
1.468987406,1.469008036,1.46901174
1.469987184,1.470008091,1.470011777
1.470987073,1.471008091,1.471011666
1.471987091,1.472008036,1.472011759
1.472987184,1.47300811,1.473011759
1.47398711,1.474007869,1.474011777
1.474987147,1.475008017,1.475012055
1.47598711,1.476008166,1.476011759
1.476987258,1.477008277,1.477011666
1.477987462,1.478007888,1.478011981
1.478987165,1.479008073,1.479011851
1.47998748,1.480007906,1.480011851
1.480986962,1.481008054,1.481011759
1.481987295,1.48200798,1.482011685
1.482987202,1.48300811,1.483011796
1.483986943,1.484008091,1.484011592
1.484987091,1.48500811,1.485011666
1.485987017,1.486008073,1.486011814
1.486987165,1.487008203,1.487011814
1.487987202,1.488008017,1.48801174
1.488987388,1.489008054,1.48901187
1.489987017,1.490007869,1.490011629
1.490987258,1.491008091,1.491011611
1.491987036,1.492008129,1.492011611
1.492987517,1.493008295,1.493011722
1.493987128,1.494008017,1.494011999
1.49498761,1.495007962,1.495011833
1.495987128,1.496008073,1.496011796
1.496987073,1.497007962,1.497011796
1.497987499,1.498008147,1.498011666
1.498986906,1.499008184,1.499011629
1.499986962,1.500008017,1.500011777
1.500987314,1.501007925,1.50101187
1.501986795,1.502008091,1.502011703
1.502987202,1.503008129,1.503012055
1.50398711,1.50400798,1.504011962
1.504986869,1.50500798,1.505011777
1.505987221,1.506008166,1.506012037
1.506987295,1.507008147,1.507011851
1.507987536,1.508007962,1.508011981
1.508987295,1.509008036,1.509011722
1.509987517,1.510007962,1.510011833
1.510987388,1.511007962,1.511011666
1.511987406,1.512007999,1.512011703
1.512987462,1.513007999,1.513011981
1.513987091,1.514007925,1.514011888
1.514987388,1.515008147,1.515011777
1.515987091,1.516008017,1.516012129
1.516987332,1.51700811,1.517016574
1.517987091,1.518008832,1.518015944
1.518987295,1.519008832,1.519019222
1.519989036,1.520008388,1.520016666
1.520989795,1.521008258,1.521016611
1.521988536,1.522008425,1.522015444
1.522988517,1.523009036,1.523018907
1.523989869,1.524008462,1.524015944
1.524993702,1.525008703,1.525015166
1.525989314,1.526008314,1.526016092
1.526991462,1.527008406,1.527015592
