0.765091333,0.76409437,0.763101
0.766090426,0.76509437,0.764101037
0.767091167,0.766094074,0.765106463
0.768088074,0.767094482,0.766106166
0.769088111,0.768093704,0.767098815
0.770087815,0.769093704,0.7680977960000001
0.771087593,0.770093815,0.769098018
0.772087426,0.771093667,0.770097129
0.773087852,0.772093704,0.7710977959999999
0.774087444,0.773093833,0.772097574
0.775087463,0.77409387,0.773097222
0.776087426,0.7750937959999999,0.774097629
0.777087685,0.776093722,0.775097241
0.778087444,0.777093759,0.776097648
0.779087259,0.778094,0.777097259
0.780087259,0.779093741,0.7780972779999999
0.781087463,0.780093833,0.779097203
0.782087537,0.781093796,0.780097629
0.783087537,0.782094019,0.781097352
0.784087574,0.783093667,0.782097592
0.785087667,0.784093778,0.783097241
0.786087389,0.785093778,0.78409737
0.78708763,0.786093815,0.785097315
0.788087444,0.787093852,0.786097426
0.789087667,0.788093815,0.7870974630000001
0.790087648,0.789093741,0.788097703
0.791087574,0.7900939259999999,0.789098129
0.792087778,0.79109387,0.790097592
0.793087481,0.792093963,0.791102944
0.794087593,0.793094,0.7920983700000001
0.795087444,0.7940939259999999,0.793097833
0.796087518,0.795093741,0.794097833
0.797087444,0.796093944,0.795097592
0.798087481,0.797093796,0.796097592
0.799087111,0.798093907,0.797097203
0.800087204,0.799093963,0.798097241
0.801087556,0.800093982,0.799097537
0.802087444,0.801093833,0.800097592
0.803087389,0.802094019,0.801097166
0.804087407,0.803093815,0.802097407
0.805087389,0.804093926,0.803097315
0.806087074,0.805093944,0.804097148
0.807087518,0.806093944,0.805096981
0.80808713,0.807093759,0.806097278
0.809087055,0.808093926,0.807097
0.810087055,0.809093833,0.8080971850000001
0.811087296,0.810094074,0.809097129
0.812087278,0.811093926,0.81009737
0.813086981,0.812094,0.811097574
0.814087555,0.813093926,0.812097352
0.815087241,0.814094056,0.813097259
0.816087444,0.815093852,0.814097592
0.817087241,0.816093963,0.8150973889999999
0.818087259,0.817093926,0.816097352
0.819087111,0.818093944,0.817097333
0.8200875,0.819093944,0.818097315
0.82108763,0.820093852,0.819097111
0.822087315,0.82109387,0.820097703
0.823087574,0.822093926,0.821097648
0.824087093,0.823093981,0.8220975740000001
0.82508713,0.824093963,0.823097926
0.826087463,0.825093889,0.824097389
0.827087463,0.826094019,0.825097296
0.828087259,0.8270940369999999,0.826097648
0.829087463,0.828093963,0.8270971660000001
0.830087481,0.829093963,0.8280971660000001
0.831087185,0.830094,0.8290973149999999
0.832087481,0.831093889,0.830097481
0.83308713,0.832093907,0.831097037
0.834087444,0.833093852,0.832097666
0.8350873519999999,0.834093963,0.833098815
0.836087278,0.835094,0.834097537
0.837087167,0.836093944,0.835097444
0.83808713,0.83709387,0.83609724
0.839087222,0.838093907,0.8370971659999999
0.840087093,0.839093944,0.838097315
0.84108713,0.840094,0.839097055
0.842086963,0.841093907,0.840097333
0.843087407,0.842093889,0.841097037
0.844086907,0.843093833,0.842097203
0.845087315,0.844093926,0.843097111
0.846087185,0.845093926,0.844097278
0.8470872780000001,0.846093889,0.845097055
0.848087407,0.847093889,0.846097315
0.849087185,0.848094056,0.847097166
0.850087148,0.849093833,0.84809737
0.851087,0.850093981,0.849097444
0.8520873329999999,0.851093833,0.850097574
0.853086907,0.852094,0.851097481
0.8540870739999999,0.853093907,0.852097185
0.855086926,0.854093907,0.853097592
0.856087055,0.855093907,0.85409724
0.857087407,0.856093852,0.855097407
0.8580875,0.857093796,0.856097352
0.859087259,0.858093963,0.857097389
0.860087315,0.8590938890000001,0.858097518
0.861086926,0.860094056,0.859097611
0.862087148,0.861093852,0.8600968329999999
0.863087426,0.862093963,0.861097148
0.8640874629999999,0.8630938889999999,0.862097315
0.86508713,0.864093907,0.8630972770000001
0.86608737,0.8650939439999999,0.864097574
0.867087685,0.866093981,0.865097611
0.868092055,0.867094185,0.86609724
0.869091222,0.8680947409999999,0.867103722
0.870089555,0.869094426,0.868106703
0.871090685,0.870094296,0.86910337
0.872094092,0.87109463,0.870106852
0.873092685,0.87209463,0.871104944
0.874091778,0.873094259,0.872101685
0.875089185,0.874094741,0.873100944
0.876091759,0.875094056,0.874103352
0.877089796,0.876094148,0.875107259
0.878089667,0.877094315,0.876106074
0.879091148,0.87809413,0.877105685
0.880089796,0.879094611,0.878106648
0.881091278,0.880094278,0.879105833
0.882090055,0.881094333,0.88010824
0.88309,0.882094167,0.881106018
0.884090704,0.883094111,0.882106129
0.885089074,0.884094185,0.883105555
0.886088185,0.885094426,0.8841059999999999
0.887087944,0.8860944630000001,0.885102592
0.8880905,0.887094389,0.8861031110000001
0.889087315,0.888094407,0.887099666
0.890087518,0.889093889,0.888099203
0.891087685,0.89009387,0.8890975
0.892087611,0.891094333,0.89009774
0.893087592,0.892094018,0.891098944
0.894087518,0.893093944,0.89209824
0.895087518,0.894093944,0.8930991660000001
0.896087611,0.895093907,0.894097685
0.897087407,0.896094056,0.895097463
0.8980873700000001,0.8970949070000001,0.896097722
0.899087037,0.898093963,0.89710037
0.900086852,0.89909387,0.89809374
0.90108687,0.900093963,0.899093111
0.902086778,0.901093778,0.900093389
0.903087148,0.902093926,0.901093259
0.904086963,0.903093944,0.902093315
0.905086889,0.90409387,0.903093203
0.906086926,0.905093741,0.904093092
0.9070871109999999,0.906093944,0.905093389
0.908087852,0.907093722,0.906093222
0.909087852,0.908095037,0.907097185
0.9100879630000001,0.909094,0.908098277
0.9110880180000001,0.910094111,0.909097203
0.912086981,0.911093815,0.910098815
0.9130875000000001,0.912093907,0.9110979259999999
0.914087389,0.91309387,0.912097852
0.9150875000000001,0.9140939259999999,0.913097426
0.916087667,0.915093944,0.914097703
0.917087074,0.916093852,0.915097833
0.918087426,0.917093889,0.9160974629999999
0.919087778,0.9180939259999999,0.917097666
0.920087204,0.919093778,0.918097315
0.921087481,0.920093796,0.919097648
0.922087204,0.921093833,0.920097666
0.923087018,0.922093852,0.92109774
0.924087704,0.923093741,0.922097315
0.92508713,0.924093833,0.923097277
0.926086815,0.925093833,0.924097333
0.9270870919999999,0.926093704,0.925097574
0.928087241,0.927093981,0.926097889
0.929087592,0.92809387,0.927097518
0.930087518,0.929093778,0.928097296
0.931087037,0.930094278,0.929097592
0.932087278,0.931093833,0.9301000740000001
0.933087204,0.932093796,0.931098
0.934087315,0.9330938519999999,0.932097352
0.935087352,0.934093704,0.933097833
0.936087037,0.935093889,0.934097463
0.937087611,0.936093833,0.935097814
0.938087592,0.937093796,0.936097426
0.939087333,0.938093741,0.937097852
0.940087111,0.939093815,0.938097463
0.941087537,0.940093685,0.939097814
0.9420874809999999,0.941093815,0.940097907
0.943086926,0.942093852,0.941097648
0.9440870179999999,0.943093815,0.942098055
0.945087296,0.944093759,0.943097389
0.946087444,0.945093926,0.944097666
0.947087241,0.946093593,0.945097759
0.948087389,0.947093796,0.946097722
0.949087222,0.948093852,0.947097389
0.9500875,0.949093815,0.948097407
0.9510874070000001,0.950093704,0.949097944
0.952087685,0.951093907,0.95009787
0.953087667,0.9520937779999999,0.9510978329999999
0.954087648,0.953093796,0.95209787
0.955087241,0.954093667,0.95309774
0.956087555,0.955093907,0.954097963
0.957087629,0.956093704,0.955097833
0.958087944,0.957093778,0.956097796
0.959087537,0.958093667,0.9570979630000001
0.960087685,0.959093778,0.95809787
0.961087444,0.960093778,0.959097777
0.962087592,0.961093704,0.96009774
0.963087629,0.962093685,0.9610979630000001
0.964087704,0.96309387,0.962097981
0.965087722,0.964093722,0.963097777
0.9660875920000001,0.965093852,0.964097889
0.967087518,0.966093926,0.96509824
0.968087759,0.967093796,0.966097777
0.969087611,0.968093722,0.967097796
0.970087555,0.969093852,0.968098092
0.971087944,0.970093796,0.969097592
0.972087778,0.9710937589999999,0.970097963
0.973087407,0.9720937589999999,0.9710977589999999
0.974087963,0.973093852,0.972103074
0.975087389,0.974093741,0.973099018
0.976087981,0.975093907,0.974097926
0.977087852,0.976093833,0.975097944
0.978087555,0.977093815,0.976097722
0.979087852,0.978093667,0.977097926
0.980087907,0.97909387,0.978097926
0.981087796,0.980093722,0.979098018
0.9820877220000001,0.981093815,0.980097648
0.983087629,0.982093722,0.981097833
0.984087778,0.98309387,0.982097759
0.9850879809999999,0.984093741,0.983098185
0.986087741,0.985093815,0.984097814
0.987087629,0.986093555,0.985097833
0.9880879259999999,0.987093852,0.986098018
0.989087611,0.988093907,0.9870979439999999
0.990087852,0.9890938889999999,0.988097592
0.991087704,0.99009387,0.989097981
0.992091166,0.991094315,0.990098129
0.993090889,0.992094259,0.991103018
0.9940905370000001,0.993094463,0.992107777
0.995089463,0.9940942780000001,0.993106685
0.996093148,0.995094222,0.99410624
0.997090481,0.996094148,0.995106592
0.998091296,0.997094944,0.9961034439999999
0.999090241,0.998094685,0.997107389
1.000090889,0.999094204,0.9981062590000001
1.001088815,1.000094055,0.999106907
1.002093518,1.001094407,1.000105889
1.003090704,1.002094667,1.001099703
1.004090129,1.003094148,1.002106648
1.005091,1.004094018,1.003105
1.006088074,1.005094092,1.004107074
1.007090815,1.006093981,1.005105203
1.008088833,1.007094148,1.006105777
1.009090741,1.008093648,1.007105889
1.010091833,1.009094315,1.008106111
1.011094148,1.01009413,1.009104722
1.012087704,1.011094333,1.0101005
1.013089666,1.012094074,1.011102277
1.014090092,1.013093981,1.012106407
1.015087648,1.014094018,1.013106296
1.016087333,1.015093833,1.014099277
1.017087315,1.016093648,1.01509787
1.018087963,1.0170955,1.016097944
1.019090444,1.018094055,1.017098944
1.020087759,1.019093926,1.018101889
1.021087463,1.020093704,1.019099055
1.022087685,1.021093741,1.020097407
1.023087592,1.022093685,1.021097833
1.024087648,1.023093722,1.022097555
1.025087463,1.024093704,1.023097889
1.026087592,1.025093796,1.024097926
1.027087704,1.02609363,1.02509774
1.028087389,1.027093926,1.026097722
1.029087889,1.028093722,1.027097648
1.030087611,1.029093815,1.028097722
1.03108787,1.030093741,1.029098055
1.032087685,1.031093815,1.030097907
1.033087481,1.032093741,1.031098
1.034087555,1.033093722,1.032097759
1.035087555,1.034093759,1.033097555
1.036087315,1.035093722,1.034097463
1.0370875,1.036093815,1.035097611
1.038087315,1.037093704,1.03609774
1.039087296,1.038093667,1.037097926
1.040087463,1.039093704,1.03809774
1.041087592,1.040093796,1.03909774
1.042087555,1.041093833,1.040097592
1.043087796,1.04209387,1.041097574
1.044087463,1.043093741,1.042097444
1.045087704,1.044093796,1.043097463
1.046087611,1.045093704,1.044097703
1.047087407,1.046093759,1.045097407
1.048087444,1.047093759,1.046097851
1.049087444,1.048093759,1.047097611
1.050087759,1.049093741,1.048098037
1.051087426,1.050093648,1.049097981
1.052087241,1.051093741,1.050097777
1.053087259,1.052093759,1.051097851
1.054087741,1.053093778,1.052097592
1.055087648,1.05409387,1.053097777
1.056087815,1.055093796,1.054097703
1.057087555,1.056093722,1.055097722
1.058087444,1.057093685,1.05609774
1.059087463,1.058093722,1.057097963
1.060087055,1.059093629,1.058097555
1.061086852,1.060093741,1.059097259
1.062087111,1.061093648,1.060096981
1.063086703,1.062093815,1.061097203
1.064087259,1.063093722,1.062097148
1.065086611,1.064093667,1.063097222
1.066086963,1.065093741,1.064097185
1.067086852,1.066093778,1.065096981
1.068086722,1.067093648,1.066097018
1.069086685,1.068093722,1.067097037
1.070086963,1.069093555,1.06809724
1.071086815,1.070093722,1.069097444
1.072087,1.071093778,1.070097092
1.073086629,1.072093685,1.071097203
1.074087037,1.073093704,1.072097166
1.075087055,1.074093704,1.073096963
1.076086648,1.075093741,1.074097129
1.077086796,1.076093648,1.075097333
1.078086833,1.077093685,1.076097166
1.079086666,1.078093648,1.077097222
1.080086963,1.079093611,1.078096888
1.081086722,1.080093667,1.07909674
1.082087018,1.081093629,1.080097111
1.083086833,1.082093796,1.081097166
1.084086907,1.083093704,1.082097166
1.085087148,1.084093815,1.083096888
1.086086833,1.085093667,1.084097092
1.087086703,1.086093759,1.085097018
1.088086833,1.087093574,1.086097166
1.089086963,1.088093722,1.087096907
1.090086981,1.089093648,1.088097203
1.091087055,1.090093722,1.089096981
1.092087241,1.091093574,1.090097148
1.093087111,1.092093815,1.091097092
1.094087,1.093093629,1.092096963
1.095086778,1.094093648,1.093097166
1.096086796,1.095093537,1.094097018
1.09708687,1.096093648,1.095097018
1.098086741,1.097093648,1.096096907
1.099086759,1.098093704,1.097096814
1.100086463,1.099093704,1.098096833
1.101086611,1.100093796,1.099097185
1.102086759,1.101093704,1.100097259
1.103086815,1.102093667,1.101096907
1.104086963,1.103093667,1.102097018
1.105086926,1.104093611,1.103097092
1.106086611,1.105093629,1.104097111
1.107087,1.106093685,1.105096926
1.108087018,1.107093555,1.106096926
1.109086648,1.108093592,1.107096888
1.11008687,1.109093611,1.108096851
1.111086759,1.110093722,1.109097203
1.112086759,1.111093778,1.110097444
1.11308674,1.112093852,1.111097129
1.114086796,1.113093778,1.112097055
1.115086703,1.114093778,1.113097388
1.116086629,1.115093685,1.11409724
1.117087055,1.116093796,1.115096944
1.118087889,1.117094666,1.116097166
1.119089963,1.118094407,1.117101759
1.120093926,1.119094629,1.118103703
1.121089481,1.120095611,1.119105
1.122090481,1.121094222,1.120104537
1.123092278,1.122094,1.121106555
1.124087981,1.123094148,1.122105351
1.125092,1.124094278,1.123101981
1.126089889,1.125094185,1.124104759
1.127090444,1.126094148,1.125103407
1.128087889,1.127094926,1.126104666
1.129090222,1.128094278,1.127100981
1.130089407,1.129094111,1.128106
1.131091518,1.130094463,1.129105925
1.132089648,1.131094407,1.130105481
1.133092648,1.132094537,1.131103111
1.134087463,1.133094796,1.132099148
1.135089926,1.134095074,1.133103648
1.136087018,1.135094611,1.134106037
1.137091537,1.136093907,1.135103592
1.138091426,1.137094444,1.136107055
1.139087833,1.138094278,1.13710687
1.140087129,1.139093444,1.138099574
1.141087333,1.140093666,1.139097592
1.142087815,1.141094037,1.140097592
1.143091111,1.142094055,1.141098925
1.144087333,1.143093907,1.142098203
1.145087833,1.144093796,1.143098833
1.146087352,1.145093463,1.144097259
1.147087018,1.146093741,1.145097425
1.148087463,1.147093778,1.146097574
1.149087148,1.148093704,1.147097481
1.150087055,1.149093796,1.148097074
1.151087463,1.150093592,1.149096925
1.152087296,1.151093685,1.150097185
1.15308724,1.152093648,1.151097481
1.154087037,1.153093778,1.152097203
1.155087185,1.154093629,1.153097333
1.156087463,1.155093592,1.15409687
1.157087259,1.156093685,1.155097463
1.158087129,1.157093685,1.15609737
1.15908737,1.158093704,1.15709774
1.160087055,1.159093629,1.158097444
1.161087259,1.160093611,1.159097425
1.162086815,1.161093778,1.160097185
1.163087018,1.162093685,1.161097037
1.164087,1.163093722,1.162097037
1.165087074,1.164093685,1.163097592
1.16608724,1.165093704,1.164097111
1.167087222,1.166093537,1.165097611
1.168087185,1.167093648,1.166097185
1.169087352,1.168093611,1.167097555
1.1700875,1.169093666,1.168097222
1.171087259,1.170093574,1.16909724
1.172087129,1.171093741,1.170097203
1.17308724,1.172093666,1.17109737
1.17408724,1.173093611,1.172097092
1.175086889,1.174093685,1.173097074
1.176087148,1.175093759,1.174097092
1.177087018,1.176093592,1.175097314
1.178087203,1.177093741,1.176097259
1.179086833,1.178093703,1.177097092
1.180087815,1.179093759,1.178097092
1.181087166,1.180094315,1.1790965
1.182086963,1.181093722,1.180099259
1.183087315,1.182093629,1.181098055
1.184087444,1.183093685,1.182097425
1.185087203,1.184093703,1.183097555
1.186087315,1.185093741,1.184097166
1.187087037,1.186093666,1.185097518
1.188086889,1.187093833,1.186097185
1.189087296,1.188093703,1.187097592
1.19008724,1.189093722,1.188097444
1.191086944,1.190093611,1.189097055
1.192087037,1.191093778,1.190097148
1.193087055,1.192093685,1.191097018
1.194086611,1.193093796,1.192097148
1.19508724,1.194093741,1.193097148
1.196086963,1.195093703,1.194096888
1.197086759,1.196093648,1.19509687
1.198087315,1.197093759,1.19609687
1.199086833,1.198093666,1.197097222
1.200086796,1.199093722,1.198097333
1.201086907,1.200093648,1.199096925
1.202086796,1.201093555,1.20009687
1.203086574,1.202093592,1.201096925
1.204086759,1.203093778,1.202096944
1.205086759,1.204093629,1.203096796
1.206086481,1.205093722,1.204096925
1.20708687,1.206093611,1.205097037
1.208086889,1.207093703,1.206097
1.209086777,1.208093611,1.207097
1.210086722,1.209093833,1.208097055
1.211086815,1.210093685,1.209097074
1.212086574,1.211093685,1.21009724
1.213086703,1.212093611,1.211096814
1.214086463,1.213093611,1.212097055
1.215087129,1.214093666,1.213096925
1.216086592,1.215093778,1.214096592
1.217086315,1.216093629,1.215096944
1.218086722,1.217093722,1.216096796
1.219086963,1.218093574,1.217096962
1.22008674,1.219093703,1.218097148
1.221087037,1.220093741,1.219096981
1.222087185,1.221093741,1.220098425
1.223087296,1.222093741,1.221096925
1.224087592,1.223093852,1.222096981
1.225087111,1.224093741,1.223097425
1.226087166,1.225093648,1.224097148
1.227087166,1.226093592,1.225097166
1.228086981,1.227093666,1.226097092
1.229086833,1.228093648,1.227096962
1.230087074,1.229093722,1.228096981
1.231087222,1.230093703,1.22909687
1.232087037,1.231093778,1.230097351
1.233086981,1.232093703,1.231096851
1.23408674,1.233093629,1.232096962
1.235087277,1.234093796,1.233097
1.236087333,1.235093759,1.2340975
1.237087074,1.236093778,1.235097074
1.238087129,1.237093759,1.236097111
1.239086889,1.238093648,1.237096944
1.240086944,1.23909374,1.238096851
1.241087,1.240093389,1.239097166
1.242087833,1.241094018,1.240097074
1.243091722,1.242094222,1.241097666
1.244087722,1.243093833,1.242100148
1.245091852,1.244094185,1.243101388
1.246092259,1.245094222,1.244104277
1.247091907,1.246094444,1.245100833
1.248092703,1.247094111,1.246103777
1.249090426,1.248094407,1.247107555
1.250091389,1.249094796,1.248106518
1.251091444,1.250094092,1.249107037
1.25209174,1.251094315,1.250107407
1.253089166,1.252093833,1.251107129
1.254093555,1.253094185,1.252102796
1.255089852,1.254094389,1.25310474
1.256092852,1.255094685,1.254104259
1.257093111,1.256094574,1.255104055
1.258091426,1.257094611,1.25610137
1.25909237,1.258094389,1.257106648
1.260090111,1.259094444,1.258107444
1.261093777,1.260094778,1.25910574
1.262090129,1.261094185,1.260104925
1.263091055,1.262093926,1.261106185
1.264091926,1.263094018,1.262106777
1.265090314,1.264094185,1.263107351
1.266087685,1.265094296,1.264107055
1.267087074,1.266093759,1.265100907
1.268087277,1.267093666,1.266097259
1.269087166,1.268093685,1.267097481
1.27009137,1.269094352,1.268101185
1.2710875,1.270093796,1.269098666
1.272087666,1.271093685,1.270098277
1.273087592,1.272093555,1.271097759
1.274087537,1.273093685,1.27209774
1.275087814,1.274093703,1.273097666
1.276087777,1.275093796,1.27409774
1.27708774,1.276093555,1.275097481
1.278087537,1.277093963,1.276097925
1.279087259,1.278093685,1.277097722
1.280087685,1.279093629,1.278097703
1.28108774,1.280093611,1.279097481
1.282087685,1.281093722,1.280097499
1.283087574,1.282093611,1.281097666
1.284087407,1.283093778,1.282097333
1.285087,1.284093611,1.283097685
1.286087129,1.28509374,1.284096962
1.287087277,1.286093722,1.28509774
1.288087055,1.287093703,1.28609724
1.289087203,1.288093592,1.287097444
1.290087333,1.289093703,1.288097722
1.29108724,1.2900935,1.289097574
1.292087092,1.291093759,1.290097148
1.293087203,1.292093574,1.291097481
1.294087426,1.293093703,1.292097388
1.29508787,1.294093648,1.293097555
1.296087814,1.295093629,1.294097407
1.297087574,1.296093648,1.295097648
1.298087407,1.297093833,1.296097629
1.29908774,1.298093759,1.297097499
1.300087537,1.299093611,1.298097611
1.301087407,1.300093666,1.299097722
1.302087574,1.301093685,1.300097518
1.303087629,1.302094,1.301097481
1.304087592,1.303093852,1.302099018
1.305087666,1.304093796,1.303097796
1.306087796,1.305093703,1.304097518
1.307087518,1.306093648,1.305097666
1.308087796,1.307093815,1.306097944
1.309087333,1.308093648,1.307097722
1.3100875,1.309093666,1.308097518
1.311087,1.310093574,1.309097759
1.3120875,1.311093703,1.31009737
1.313087351,1.312093648,1.311097722
1.314087907,1.313093666,1.312097499
1.315087611,1.314093703,1.313098018
1.316087463,1.315093703,1.314097629
1.317087463,1.316093574,1.315097629
1.318087629,1.317093685,1.316097629
1.31908737,1.318093666,1.317097851
1.320087481,1.31909374,1.318097759
1.321087426,1.320093629,1.319097722
1.322087722,1.321093703,1.320097722
1.323087685,1.322093555,1.321097499
1.324087629,1.323093722,1.322097481
1.325088074,1.324093518,1.323097759
1.326087555,1.32509374,1.324097666
1.327087703,1.326093759,1.325097703
1.328087685,1.327093777,1.326097796
1.32908774,1.328093666,1.327097796
1.33008774,1.329093722,1.328097629
1.331087611,1.330093592,1.329098111
1.332087574,1.331093685,1.330097592
1.333087907,1.332093685,1.331097814
1.334087555,1.333093592,1.332097648
1.335087648,1.33409374,1.333097814
1.336087407,1.335093759,1.334097777
1.3370875,1.336093629,1.335097481
1.33808787,1.337093648,1.336097592
1.339087703,1.338093629,1.337097962
1.340087814,1.33909387,1.338097814
1.341087518,1.340093629,1.339097407
1.3420875,1.341093777,1.340097722
1.343087703,1.342093759,1.34109787
1.344087389,1.343093685,1.342097499
1.345087814,1.344093463,1.34309774
1.346087611,1.345093648,1.34409837
1.347087518,1.346093666,1.345098092
1.348087574,1.347093815,1.346097777
1.349087629,1.348093629,1.347097759
1.35008724,1.349093611,1.348097703
1.35108787,1.350093833,1.349097888
1.352087926,1.351093722,1.350099222
1.353088037,1.352093685,1.351098351
1.354087351,1.35309374,1.352097925
1.355087963,1.354093666,1.353097925
1.356087889,1.35509374,1.354097833
1.357088129,1.356093666,1.355097981
1.358087963,1.357093722,1.356097888
1.35908774,1.358093796,1.357097925
1.360087814,1.359093759,1.358097536
1.36108774,1.360093611,1.359098018
1.362087537,1.361093685,1.360097629
1.363087518,1.362093796,1.361097536
1.364087537,1.363093703,1.362097759
1.365087759,1.364093592,1.363097611
1.366087574,1.365093796,1.364097388
1.367087481,1.36609374,1.365097759
1.368087833,1.367093666,1.366097611
1.369091463,1.368093629,1.367097722
1.370088407,1.369094203,1.368098222
1.371092222,1.370095037,1.369102685
1.37208937,1.371094592,1.370103685
1.373089963,1.372094481,1.371103888
1.374090037,1.373094574,1.372105796
1.375088796,1.374094185,1.373105814
1.376090666,1.375094333,1.374104166
1.377091351,1.376094018,1.375104351
1.378091555,1.377094314,1.376107111
1.379089555,1.378093981,1.377107351
1.380089814,1.379094037,1.378105629
1.381093111,1.380094296,1.379102833
1.382090388,1.381094481,1.38010424
1.383090296,1.382093926,1.381102925
1.384091018,1.383094222,1.382106111
1.385088129,1.384094166,1.38310637
1.386088185,1.385094592,1.384103296
1.387088111,1.386094426,1.385102425
1.388090407,1.38709424,1.386102314
1.38908974,1.388094055,1.387107018
1.390088592,1.389094222,1.388105962
1.3910875,1.390094074,1.389102148
1.392086777,1.391093889,1.390098796
1.393087259,1.392093703,1.391097499
1.394086759,1.393094314,1.392097333
1.395086944,1.394093685,1.393098703
1.396087314,1.395093796,1.394101203
1.397087648,1.396093666,1.395098277
1.398086926,1.39709374,1.396097444
1.399087259,1.398093481,1.397097518
1.400086777,1.399093703,1.398097444
1.401087129,1.400093722,1.399097388
1.402087129,1.401093833,1.400097296
1.403087111,1.402093611,1.401097203
1.404087166,1.403093648,1.402097407
1.405086944,1.404093759,1.403097222
1.406087222,1.405093685,1.404097185
1.407086666,1.406093648,1.405097129
1.408087185,1.407093629,1.406097296
1.409087074,1.408093574,1.407097111
1.410087037,1.409093703,1.408097018
1.411087203,1.410093722,1.409097314
1.412087055,1.411093648,1.410096962
1.413087222,1.41209374,1.411097092
1.414087277,1.413093814,1.412097073
1.415086648,1.414093759,1.41309724
1.416087,1.415093611,1.414097185
1.417086981,1.416093629,1.415097129
1.418086963,1.41709374,1.416097129
1.41908687,1.418093685,1.417097296
1.420087166,1.41909374,1.418096944
1.421086888,1.420093722,1.41909724
1.42208724,1.421093666,1.420097166
1.423087203,1.422093648,1.421097185
1.424087037,1.423093722,1.422097351
1.425087185,1.424093648,1.423097259
1.426087351,1.425093851,1.424097148
1.427087148,1.426093666,1.425097425
1.428087018,1.427093851,1.426097425
1.429087074,1.42809374,1.427100055
1.4300875,1.429093777,1.428097536
1.431086944,1.430093722,1.429097277
1.432087407,1.431093648,1.430097166
1.433087092,1.432093611,1.431097166
1.434087333,1.433093759,1.432097388
1.435087148,1.434093685,1.433097259
1.436087259,1.435093629,1.434097425
1.437087222,1.436093666,1.43509737
1.438086777,1.43709374,1.436097148
1.439087092,1.438093629,1.437097425
1.440087055,1.439093722,1.438097703
1.441087351,1.440093666,1.439097333
1.442087518,1.441093703,1.440097222
1.443087351,1.442093666,1.441097203
1.444087314,1.443093833,1.442097462
1.445086888,1.444093685,1.443097536
1.446087555,1.445093685,1.444097092
1.447087129,1.446093759,1.445097259
1.448086963,1.44709374,1.446097481
1.449087611,1.448093685,1.447097462
1.450087203,1.449093833,1.448097499
1.451087333,1.450093722,1.449097536
1.452087296,1.451093851,1.450097499
1.453087444,1.45209374,1.451097388
1.454087129,1.453093833,1.452097555
1.455086907,1.454093685,1.453097203
1.456087444,1.45509387,1.454097333
1.457087629,1.456093648,1.45509711
1.458087351,1.457093759,1.456097425
1.459086777,1.458093666,1.457097481
1.460087444,1.459093796,1.458097425
1.461087518,1.460093703,1.459097481
1.462087444,1.461093833,1.460097055
1.463086777,1.462093555,1.461097759
1.464087055,1.463093777,1.462097277
1.46508687,1.46409374,1.463097388
1.466087314,1.465093722,1.464097259
1.467087722,1.466093685,1.465097407
1.468087296,1.467093611,1.466097481
1.469087037,1.468093481,1.467097518
1.470087,1.469093722,1.468098129
1.471087314,1.470093629,1.469097314
1.472087314,1.471093759,1.470097407
1.473087,1.472093648,1.471097314
1.474087407,1.473093833,1.472097166
1.475087444,1.474093629,1.473097296
1.476087444,1.475093666,1.474097425
1.477087055,1.476093703,1.475097536
1.478086833,1.477093833,1.476097518
1.479087333,1.478093814,1.477097333
1.480087444,1.479093851,1.478097462
1.481087463,1.480093796,1.479097333
1.48208724,1.48109374,1.480097796
1.483087296,1.482093666,1.481097499
1.484087129,1.483093833,1.48209737
1.485087444,1.484093685,1.483097314
1.486086981,1.485093777,1.484097518
1.48708724,1.486093555,1.485097333
1.488086851,1.487093685,1.486097203
1.489087111,1.488093796,1.487097036
1.490087277,1.489093851,1.488097296
1.491086925,1.490093629,1.489097296
1.492087166,1.491093759,1.490097166
1.4930875,1.492093666,1.49109724
1.494090925,1.493094037,1.492097351
1.495090111,1.49409374,1.493103685
1.496089981,1.495094574,1.494103259
1.497093074,1.496094388,1.495103129
1.498090685,1.497094703,1.496105444
1.499092777,1.498093851,1.497106129
1.500090944,1.499094333,1.498107759
1.501090185,1.500094277,1.499107036
1.502093351,1.501094463,1.500106092
1.503087944,1.502094574,1.501107999
1.504090296,1.503095185,1.502104277
1.505089648,1.504094111,1.503106314
1.50609274,1.505094166,1.504106555
1.507087462,1.506094092,1.505099592
1.508091185,1.507094444,1.506102944
1.509089703,1.508094333,1.507107092
1.510088592,1.509093963,1.508106851
1.511089833,1.510094407,1.509103018
1.51209387,1.511094463,1.51010524
1.513090222,1.51209487,1.511105018
1.514091407,1.513093926,1.512105925
1.515090092,1.514093981,1.513107147
1.516090574,1.515094,1.514106518
1.517087648,1.51609424,1.515106351
1.518087685,1.517094166,1.516102518
1.519087,1.518093685,1.517102092
1.520087407,1.519093796,1.518097036
1.521087777,1.520093592,1.519097647
1.522087037,1.521094,1.52010011
1.523086925,1.522093555,1.521098796
1.524086814,1.523093666,1.522096944
1.525087185,1.524093537,1.523097277
1.526086907,1.525093759,1.524096981
1.527086962,1.526093722,1.525097222
1.528086796,1.527093796,1.526097277
1.529087055,1.528093574,1.527097166
1.530086944,1.529093777,1.528096833
1.531086981,1.530093666,1.529097147
1.532087296,1.531093685,1.530097277
1.533086907,1.532093592,1.531097555
