1.524208851,1.523208869,1.524212147
1.525208832,1.524208869,1.525212462
1.526209591,1.525208869,1.526212628
1.527208758,1.52620911,1.527212277
1.528209165,1.527208962,1.528212462
1.529208869,1.528208999,1.529212425
1.53020861,1.529208999,1.530212684
1.53120911,1.530208925,1.531212184
1.532209017,1.531208832,1.532212536
1.533208962,1.532208906,1.533212536
1.534208814,1.533208869,1.534212369
1.535208869,1.534208906,1.535212591
1.536208832,1.535208795,1.536212202
1.537209091,1.536208814,1.537212499
1.538208758,1.537208925,1.538212369
1.539209054,1.538208906,1.539212443
1.540208647,1.539208888,1.540212202
1.541208795,1.540208814,1.541212554
1.542208795,1.541208814,1.54221261
1.543209054,1.542208925,1.543212721
1.544208684,1.543208777,1.544212332
1.545208758,1.544208888,1.545212295
1.546208851,1.545208869,1.546212406
1.547208851,1.546208851,1.54721248
1.548209054,1.547208906,1.548212517
1.549208888,1.548208888,1.54921248
1.550208832,1.549208943,1.550212517
1.551208962,1.550208869,1.55121248
1.552208943,1.551208943,1.552212591
1.553209036,1.552208795,1.553212462
1.55420848,1.553208869,1.554212351
1.555208758,1.554208851,1.555212091
1.556208665,1.555208758,1.556212239
1.557208443,1.556208906,1.557212314
1.55820848,1.557208925,1.558212369
1.55920861,1.558208943,1.559212499
1.560208517,1.559208758,1.560212443
1.561208869,1.560208851,1.561212073
1.562208814,1.561208888,1.56221261
1.563208906,1.562208814,1.563212054
1.564208702,1.563208758,1.564212425
1.565208554,1.564208795,1.565212295
1.566208925,1.565208832,1.56621998
1.567208573,1.566208758,1.567213591
1.56821261,1.567208814,1.568214276
1.56921511,1.56820911,1.569218517
1.570217184,1.569208869,1.570216573
1.571209814,1.570208943,1.571214443
1.572214628,1.571209092,1.572213665
1.573217739,1.572208943,1.573213276
1.574219295,1.573208999,1.574213739
1.575213777,1.57420911,1.575218147
1.576213221,1.575208906,1.576219073
1.577217277,1.576208906,1.577214351
1.578209573,1.577209073,1.578215758
1.579212369,1.578209018,1.579219647
1.580210869,1.579208869,1.580213962
1.581210351,1.580209203,1.581214462
1.582216369,1.581208943,1.582217147
1.583217258,1.582208943,1.583214962
1.584209943,1.583208814,1.584217554
1.585217665,1.584209055,1.585213943
1.586218517,1.585209018,1.586214258
1.587216536,1.586209092,1.587215147
1.588218332,1.587208795,1.588213573
1.589217406,1.588208851,1.58921361
1.590210999,1.589208906,1.590217184
1.591209517,1.590208795,1.591213425
1.592209499,1.591208721,1.592214536
1.593210536,1.592208869,1.593212869
1.594213832,1.593208943,1.594212258
1.595209573,1.594208925,1.595212239
1.596208388,1.595208943,1.59621248
1.59720861,1.596208795,1.597212628
1.598208591,1.597208758,1.598212925
1.599208758,1.598208721,1.599213128
1.600210277,1.599208666,1.600212665
1.601209128,1.600208684,1.601212999
1.602209147,1.601208777,1.602212943
1.603209147,1.602208777,1.603212925
1.604209128,1.60320874,1.604212721
1.605208888,1.604208703,1.605212869
1.606209295,1.605208758,1.606213073
1.60720898,1.606208777,1.607212573
1.608209017,1.607208721,1.608212869
1.609209036,1.608208777,1.60921298
1.610209054,1.60920874,1.610212647
1.611208906,1.610208758,1.611212925
1.612208795,1.611208814,1.612212721
1.613209073,1.612208851,1.613212702
1.614208943,1.613208814,1.614212776
1.615209128,1.614208869,1.615213017
1.616209036,1.615208777,1.616212776
1.617208925,1.616208851,1.617212869
1.618208888,1.617208721,1.618212536
1.619208721,1.618208777,1.619212499
1.620208962,1.619208758,1.620213073
1.621208888,1.620208832,1.621212684
1.622209239,1.621208832,1.622212702
1.623208888,1.622208703,1.623212591
1.624209276,1.623208758,1.624212702
1.625209221,1.624208795,1.625213036
1.626208869,1.625208758,1.626212591
1.627209147,1.626208814,1.62721298
1.628209054,1.627208758,1.628212962
1.629209036,1.62820874,1.629212832
1.630208832,1.629208869,1.630212851
1.631209165,1.630208666,1.631212499
1.63220898,1.631208721,1.632212665
1.633208925,1.63220874,1.633212888
1.634208721,1.633208721,1.634212795
1.635209054,1.634208758,1.635212795
1.636208721,1.635208647,1.636212999
1.637209091,1.63620874,1.63721261
1.638209036,1.637208758,1.638212517
1.639208665,1.638208703,1.639212202
1.640208832,1.639208869,1.640212721
1.641208888,1.64020874,1.641212388
1.64220848,1.641208721,1.642212665
1.643208647,1.642208703,1.643212739
1.644208814,1.643208666,1.644213036
1.645208702,1.644208703,1.645212758
1.646209295,1.645208684,1.646212702
1.647209054,1.646208832,1.647212869
1.648209036,1.647208758,1.648213054
1.649208702,1.648208758,1.649213147
1.650208962,1.649208795,1.650213165
1.651209128,1.650208758,1.651212406
1.65220911,1.651208721,1.652212869
1.653209017,1.652208721,1.653213073
1.654208925,1.653208721,1.654212684
1.655208869,1.654208851,1.655212517
1.656209073,1.655208721,1.656212536
1.657208573,1.656208703,1.657212369
1.658208943,1.657208684,1.658212869
1.65920848,1.65820874,1.659212591
1.660208739,1.659208795,1.660212573
1.661208554,1.660208888,1.661212536
1.662208536,1.661208684,1.662212758
1.663208499,1.662208795,1.663212999
1.664208388,1.663208703,1.664212684
1.665209147,1.664208869,1.665212795
1.666208999,1.665208721,1.666212276
1.667208888,1.66620874,1.667212943
1.668208721,1.667208814,1.668213073
1.669208536,1.668208795,1.669212999
1.670208702,1.669208758,1.670212813
1.67120911,1.670208703,1.671212628
1.672208776,1.671208814,1.672212406
1.673208906,1.672208795,1.673212369
1.674209036,1.67320874,1.674212406
1.675208628,1.674208777,1.675213073
1.676208665,1.675208795,1.676212869
1.677208665,1.676208758,1.677212739
1.678208425,1.677208832,1.678212758
1.67920861,1.67820874,1.679213239
1.680208591,1.679208721,1.680213165
1.68120898,1.680208703,1.681212943
1.682208869,1.681208758,1.682213258
1.683208795,1.682208869,1.683212962
1.684208943,1.683208777,1.684212462
1.685209202,1.684208777,1.685213054
1.686209202,1.685208721,1.68621311
1.687208999,1.686208758,1.687212943
1.688209239,1.687208777,1.688212888
1.689208869,1.688208721,1.689212962
1.690209147,1.689208832,1.690212999
1.691209128,1.690208666,1.691214832
1.692208628,1.691208795,1.692213406
1.693216739,1.692208888,1.693214239
1.694210721,1.693208925,1.694219276
1.695216795,1.694209277,1.695214721
1.696211795,1.695208851,1.696215925
1.69721561,1.696208962,1.697213739
1.698217962,1.697209017,1.698213776
1.699217943,1.698208869,1.699215462
1.700213536,1.699208906,1.70021511
1.701216832,1.700208943,1.701214017
1.702216906,1.701208906,1.702215128
1.703213943,1.702209203,1.703220462
1.704213313,1.703208962,1.704216091
1.705211295,1.704209147,1.70521485
1.706216665,1.70520911,1.706214906
1.707218258,1.706209017,1.707214221
1.70821711,1.707208962,1.708214702
1.709211184,1.708208795,1.709215406
1.710218313,1.709209166,1.71021548
1.711214647,1.710208925,1.711214702
1.712213739,1.711208777,1.712215073
1.713217647,1.712208943,1.713215665
1.714217943,1.713209054,1.714214499
1.71521711,1.714209017,1.71521398
1.716213202,1.715208851,1.716213962
1.717214017,1.716209258,1.717215332
1.718216073,1.717208851,1.718213702
1.719214406,1.718208925,1.71921311
1.720210888,1.719209036,1.720217554
1.721209888,1.720208832,1.72121585
1.722213295,1.721208777,1.722212425
1.723211054,1.722208869,1.72321235
1.724209017,1.723208851,1.724212239
1.725208499,1.724208814,1.725212462
1.726208351,1.725208814,1.726212869
1.727209517,1.726208703,1.727212702
1.728209202,1.72720874,1.728212795
1.729208906,1.728208777,1.729212665
1.73020898,1.729208832,1.730212573
1.731209036,1.730208869,1.731212184
1.732208776,1.731208962,1.732212832
1.733208702,1.732208906,1.733212832
1.73420898,1.733208851,1.734212739
1.735208851,1.734208906,1.735212628
1.736208665,1.735208832,1.736213091
1.737209036,1.736208814,1.737212702
1.738209017,1.737208832,1.738212369
1.739209258,1.738208906,1.739212887
1.740208721,1.739208814,1.740212887
1.741208999,1.740208888,1.741212665
1.74220885,1.741208869,1.742212943
1.74320911,1.742208925,1.743212795
1.744208758,1.743208758,1.744212647
1.74520898,1.744208869,1.745212999
1.746209128,1.745208795,1.746212573
1.747208962,1.746208814,1.747212684
1.74820885,1.747208832,1.748212536
1.749208684,1.748208888,1.749212499
1.750209091,1.749208777,1.750212462
1.751208962,1.750208777,1.751212795
1.752209165,1.751208906,1.752212276
1.753208906,1.752208832,1.753212721
1.754208721,1.753208758,1.754212295
1.755209036,1.754208925,1.755212647
1.756208721,1.755208851,1.756212813
1.75720898,1.756208906,1.757212739
1.75820885,1.757208869,1.75821248
1.759208628,1.758208758,1.759212499
1.760208906,1.759208814,1.760212776
1.761208943,1.760208869,1.761212573
1.762208943,1.761208906,1.762212517
1.76320861,1.762208925,1.763212443
1.764208758,1.763208721,1.764212369
1.76520898,1.764208888,1.765212813
1.766208813,1.765208832,1.766212536
1.76720885,1.766208962,1.767212387
1.768209184,1.767208832,1.768212795
1.769208962,1.768208795,1.769212925
1.770209202,1.769208795,1.770212684
1.771209054,1.770208925,1.771213832
1.772208906,1.771209591,1.77221261
1.773208517,1.772209258,1.773212925
1.774209221,1.773209203,1.774213036
1.77520911,1.774209184,1.775212647
1.776209369,1.775209017,1.776212554
1.777208702,1.776209017,1.777212313
1.778208906,1.777209036,1.778212758
1.779208869,1.778209073,1.779212758
1.780208776,1.779209054,1.780212776
1.781209036,1.780209017,1.781212739
1.782208869,1.781209073,1.782212813
1.783209036,1.782208869,1.783212665
1.784209073,1.783209036,1.784212795
1.785209017,1.78420911,1.785212702
1.786209221,1.785209091,1.786212739
1.787209054,1.786208943,1.787212665
1.788208925,1.78720898,1.788212536
1.78920885,1.78820898,1.789212295
1.790209036,1.78920911,1.790212739
1.791208813,1.790208925,1.791213091
1.792209073,1.791209147,1.792213184
1.793209295,1.792209036,1.793212628
1.794208943,1.793209091,1.794212665
1.795209036,1.794209054,1.795212202
1.796209091,1.795209036,1.79621235
1.797208739,1.796208999,1.79721285
1.79820911,1.797209054,1.79821248
1.79920911,1.798209054,1.799212721
1.800208906,1.799208943,1.800212684
1.801208776,1.800209091,1.801212554
1.802210536,1.801209129,1.80221261
1.80320935,1.802209017,1.803212499
1.804209054,1.803209036,1.804212517
1.805209258,1.804209128,1.80521261
1.806208758,1.80520898,1.806212462
1.807209091,1.806209091,1.807212332
1.808208665,1.807208999,1.808212462
1.809208721,1.808209073,1.809212239
1.810208684,1.809208962,1.810212499
1.811208832,1.810209036,1.81121248
1.812208832,1.81120911,1.812212369
1.813208813,1.812209091,1.813212369
1.814208647,1.813209091,1.814212628
1.815208425,1.814209054,1.815212332
1.816208869,1.815209017,1.816212647
1.817208813,1.816209054,1.817212036
1.818208758,1.81720911,1.818212276
1.819208554,1.81820898,1.819212424
1.820208702,1.819209017,1.820216758
1.821208813,1.820209128,1.821220387
1.822208684,1.821209054,1.822215165
1.823212276,1.822209425,1.823215647
1.824218258,1.82320924,1.824220387
1.825218406,1.824209091,1.825214702
1.826214925,1.825209332,1.82621548
1.827211554,1.826209258,1.827214999
1.828217332,1.827209128,1.828214128
1.829217258,1.828209221,1.829213813
1.830216295,1.82920924,1.830213202
1.831217073,1.830209221,1.83121485
1.832209425,1.83120911,1.832215332
1.833217184,1.832209351,1.833213813
1.834218573,1.833209184,1.834213943
1.835215295,1.83420924,1.835213517
1.836212258,1.835209073,1.836214517
1.837214443,1.836209166,1.83721361
1.838215517,1.837209166,1.838217017
1.839217295,1.838209203,1.839214165
1.840210758,1.839209036,1.840213202
1.841211054,1.840209128,1.841215276
1.842210165,1.841209017,1.842215869
1.843213887,1.842209036,1.84321335
1.844213536,1.843209147,1.844213443
1.84521061,1.844209054,1.84521335
1.846210758,1.845209203,1.846213665
1.847210258,1.846209091,1.847213462
1.848210128,1.847209073,1.848213406
1.849209869,1.848209091,1.849213462
1.850210073,1.84920911,1.85021361
1.851209925,1.850208999,1.851213258
1.852210221,1.851208962,1.852213313
1.853209999,1.852208943,1.853213536
1.854209887,1.853208999,1.854213739
1.855209962,1.854208925,1.855213462
1.856210276,1.855209054,1.856213554
1.857210313,1.85620898,1.857213591
1.85821011,1.857208888,1.858213832
1.859210147,1.858209091,1.859213387
1.860210239,1.859209628,1.860213684
1.861210054,1.860209258,1.86121348
1.862210091,1.861209221,1.86221311
1.86320998,1.862209369,1.863213573
1.864210036,1.863209258,1.864213832
1.865210054,1.864209369,1.865213628
1.866209813,1.86520924,1.866213147
1.86721011,1.866209351,1.867213202
1.868209739,1.867209351,1.868213165
1.869210054,1.868209388,1.869213536
1.870209906,1.869209314,1.870213128
1.871209906,1.870209277,1.871213165
1.872209943,1.871209277,1.872213313
1.873209721,1.872209258,1.873213313
1.874210017,1.87320924,1.874213573
1.875210036,1.874209295,1.87521335
1.87620961,1.87520924,1.876213517
1.877210073,1.876209314,1.87721311
1.878209758,1.877209332,1.878212999
1.879209813,1.87820924,1.87921385
1.880209758,1.879209258,1.880213813
1.881210017,1.880209258,1.881213332
1.882210128,1.881209295,1.882213554
1.883210091,1.882209295,1.883213702
1.884210054,1.883209295,1.884213536
1.885210091,1.884209277,1.885213387
1.886210091,1.88520924,1.886213573
1.887210276,1.886209277,1.887213665
1.888210221,1.887209295,1.888213665
1.889210221,1.888209277,1.889213684
1.890209943,1.889209314,1.890213573
1.891210202,1.890209203,1.891213573
1.892210499,1.891209406,1.892213702
1.893210073,1.89220924,1.893213684
1.894209906,1.893209295,1.894213295
1.895210239,1.89420924,1.895213443
1.89620998,1.895209221,1.896213813
1.897210239,1.896209258,1.89721361
1.898210202,1.897209314,1.89821335
1.899210091,1.898209314,1.89921385
1.900209887,1.899209258,1.900213739
1.901210202,1.900209369,1.901213573
1.902210202,1.901209221,1.902213313
1.903210147,1.902209351,1.903213424
1.90420998,1.903209351,1.904213943
1.905210202,1.904209258,1.90521348
1.906210239,1.905209258,1.906213461
1.907210091,1.906209295,1.907213702
1.90821035,1.907209184,1.908213684
1.909210128,1.908209351,1.909213591
1.910210073,1.909209314,1.910213443
1.911210536,1.910209258,1.911213813
1.912210073,1.911209277,1.912213313
1.913210202,1.912209295,1.913213221
1.914209943,1.913209314,1.914213332
1.915209962,1.91420924,1.915213332
1.916210073,1.915209332,1.916213313
1.917210221,1.916209295,1.91721335
1.918209628,1.917209314,1.918213276
1.919209758,1.918209332,1.919214591
1.920209647,1.919209295,1.92021348
1.921209295,1.920209221,1.921213758
1.922210147,1.921209314,1.922213924
1.923210887,1.922209332,1.923213517
1.924210295,1.923209221,1.92421348
1.92520998,1.924209351,1.925213369
1.926210313,1.925209277,1.926213387
1.927210147,1.926209369,1.927213295
1.928209924,1.92720924,1.928213906
1.929209887,1.928209295,1.929213406
1.930210036,1.929209332,1.930213461
1.931209943,1.93020924,1.931213721
1.932209999,1.931209351,1.932213758
1.933209961,1.932209314,1.93321361
1.934210221,1.933209258,1.934213498
1.93521011,1.93420924,1.935213498
1.936209924,1.935209332,1.936213795
1.937209999,1.936209351,1.93721361
1.938209999,1.937209314,1.938213591
1.939210239,1.938209314,1.939213517
1.940210461,1.939209258,1.940213573
1.941210017,1.940209258,1.941213887
1.942210073,1.941209314,1.942213239
1.943210387,1.942209332,1.943213702
1.94421011,1.943209295,1.94421661
1.945210739,1.944209425,1.945214295
1.946210647,1.945209314,1.946213536
1.947211147,1.946209499,1.947215665
1.948210128,1.947209499,1.948212739
1.949216387,1.948209351,1.949214943
1.950210295,1.949209443,1.950212906
1.951211906,1.950209462,1.951212961
1.95220948,1.951209554,1.952213054
1.95321048,1.952209351,1.953213128
1.954209332,1.95320924,1.954213073
1.95520998,1.954209332,1.955213369
1.956210128,1.955209388,1.956213276
1.957209869,1.956209314,1.957213258
1.958209573,1.957209332,1.958213369
1.959209887,1.958209406,1.959213295
1.960209795,1.959209332,1.960213369
1.961210184,1.960209295,1.961213387
1.962210036,1.961209406,1.962213498
1.963210202,1.962209351,1.963213073
1.964209887,1.963209295,1.964213165
1.965209813,1.964209425,1.965212684
1.966209832,1.965209295,1.966212943
1.967209721,1.966209425,1.96721298
1.968209443,1.967209388,1.968213221
1.969209887,1.968209332,1.969213147
1.970210776,1.969209425,1.970213073
1.971209924,1.970209351,1.971213184
1.972209739,1.971209388,1.972213073
1.973209906,1.972209443,1.973213221
1.97420985,1.973209388,1.974213017
1.975209906,1.974209332,1.975213073
1.976210147,1.975209277,1.976213221
1.977209536,1.976209351,1.977213184
1.978210147,1.977209314,1.978213332
1.979209832,1.978209351,1.979213017
1.980209758,1.979209388,1.980213443
1.981210147,1.980209351,1.98121298
1.982209961,1.981209351,1.982213221
1.983209795,1.982209388,1.983212998
1.984209813,1.983209406,1.984213461
1.985209924,1.984209351,1.985213387
1.986209961,1.985209314,1.986213054
1.987210295,1.986209369,1.987213184
1.98820998,1.987209295,1.98821348
1.989209961,1.988209406,1.989213758
1.990210276,1.989209369,1.990213369
1.991210369,1.990209388,1.991213647
1.992210276,1.991209406,1.992213147
1.993209869,1.992209443,1.993213424
1.99420985,1.993209221,1.994213517
1.995209998,1.994209332,1.995213313
1.996210017,1.995209351,1.996213295
1.997209591,1.996209462,1.997213387
1.998209869,1.997209277,1.998213128
1.99920985,1.998209332,1.999213295
2.000209536,1.999209388,2.000213332
2.001209721,2.000209258,2.00121361
2.002209906,2.001209239,2.002213535
2.003209795,2.002209406,2.003213665
2.004209924,2.003209462,2.004213406
2.005211239,2.004209351,2.005213517
2.006210036,2.005209351,2.006213517
2.007210017,2.006209351,2.007213258
2.008210184,2.007209332,2.008213128
2.009209795,2.008209406,2.00921361
2.010210202,2.009209462,2.010213721
2.011210091,2.010209443,2.011213387
2.012210073,2.011209443,2.012213091
2.013210184,2.012209314,2.01321348
2.014210091,2.013209258,2.014213313
2.01520998,2.014209369,2.015213184
2.016209924,2.015209388,2.016213276
2.017209998,2.016209332,2.01721335
2.018210017,2.017209332,2.018213221
2.019210036,2.018209351,2.019213795
2.020209776,2.019209443,2.020213239
2.021209869,2.020209314,2.021213258
2.022209906,2.021209295,2.02221335
2.02320998,2.022209239,2.023213628
2.024210332,2.023209258,2.024213406
2.025210221,2.024209332,2.025213702
2.026210258,2.025209425,2.026213276
2.027210295,2.026209332,2.027213628
2.028210202,2.027209406,2.028213665
2.029210258,2.028209332,2.029213776
2.030210165,2.029209258,2.030213887
2.031210591,2.030209425,2.031213369
2.032212332,2.031209369,2.032213887
2.033210239,2.032209425,2.033213887
2.034210147,2.033209351,2.034213943
2.035210387,2.034209443,2.03521348
2.036210313,2.035209351,2.036213739
2.03721048,2.036209314,2.037213313
2.038210258,2.037209406,2.038213591
2.039210239,2.038209351,2.039213387
2.040210313,2.039209388,2.040213832
2.041210184,2.040209332,2.04121385
2.042210406,2.041209314,2.042213258
2.043210017,2.042209314,2.043213924
2.044209998,2.043209425,2.044213702
2.045210295,2.044209443,2.045213961
2.046210147,2.045209443,2.046213739
2.047210443,2.046209351,2.047213739
2.048210036,2.047209295,2.048213869
2.049210276,2.048209295,2.049213906
2.050209924,2.049209351,2.050214072
2.051210647,2.050209332,2.05121348
2.052210758,2.051209369,2.052214072
2.053210313,2.052209258,2.053214202
2.05421061,2.053209406,2.05421511
2.05521061,2.054209369,2.055214461
2.056210591,2.055209462,2.056213832
2.057211091,2.056209573,2.057218443
2.058210554,2.057209425,2.058212647
2.059213332,2.058209276,2.059212443
2.060211758,2.059209332,2.060217035
2.061209554,2.060209536,2.061213332
2.062209035,2.061209332,2.062212813
2.063209739,2.062209351,2.063212554
2.06421035,2.063209276,2.064212869
2.065208813,2.06420948,2.065212665
2.066209054,2.065209314,2.066212758
2.067209184,2.066209369,2.067212739
2.068209128,2.067209369,2.068212443
2.069209202,2.068209332,2.069212535
2.070209147,2.069209388,2.070212424
2.07120911,2.070209295,2.071212943
2.072209276,2.071209295,2.072212665
2.073209276,2.072209276,2.073212276
2.074209313,2.073209276,2.074212684
2.075209221,2.074209314,2.075212554
2.076209165,2.075209276,2.076212628
2.077209147,2.076209332,2.077212424
2.078208998,2.077209332,2.078212795
2.079209147,2.078209314,2.079212424
2.08020911,2.079209314,2.080212702
2.081209147,2.080209351,2.081212276
2.082209054,2.081209388,2.082212887
2.083209202,2.082209351,2.083212684
2.084208998,2.083209239,2.084212758
2.085208961,2.084209351,2.085212647
2.086209202,2.085209388,2.086212665
2.087208998,2.086209295,2.087212591
2.088209091,2.087209314,2.088212572
2.089209054,2.088209258,2.089212572
2.090209387,2.089209276,2.090212572
2.091209184,2.090209332,2.091212869
2.092208869,2.091209221,2.092212665
2.093209035,2.092209351,2.093212758
2.094209295,2.093209314,2.094212461
2.095209165,2.094209314,2.09521261
2.096209406,2.095209314,2.096212406
2.097208869,2.096209332,2.097212739
2.09820861,2.097209425,2.098212517
2.099209424,2.098209369,2.099212443
2.100209221,2.099209369,2.100212313
2.101209239,2.100209406,2.10121261
2.10220898,2.101209369,2.102212535
2.103209313,2.102209369,2.103212628
2.104209258,2.103209351,2.104212443
2.105209165,2.10420948,2.105211961
2.106208702,2.105209443,2.106212406
2.107208647,2.106209388,2.107212258
2.108208665,2.107209425,2.108212054
2.109208498,2.108209369,2.109212221
2.110208887,2.109209406,2.110212276
2.111208387,2.110209406,2.111212498
2.11220861,2.111209314,2.112212887
2.113209147,2.112209443,2.113212758
2.114210258,2.113209369,2.11421285
2.115209443,2.114209332,2.115212684
2.116209017,2.115209351,2.116212572
2.117209184,2.116209351,2.117212813
2.118209147,2.117209332,2.118212387
2.11920911,2.118209332,2.119213054
2.120209295,2.119209425,2.120212313
2.121209572,2.120209388,2.121212665
2.122209295,2.121209351,2.122212498
2.123209221,2.122209388,2.123213017
2.124209202,2.123209388,2.124212443
2.125208998,2.124209388,2.125212776
2.126209276,2.125209406,2.126212572
2.127209128,2.126209369,2.127212924
2.128209128,2.127209369,2.128212832
2.129208961,2.128209369,2.129212665
2.130209239,2.129209406,2.130212739
2.131209313,2.130209369,2.131212461
2.132209035,2.131209406,2.132212572
2.13320911,2.132209332,2.133212628
2.134209035,2.133209351,2.134212795
2.135209165,2.134209406,2.135212665
2.13620885,2.135209425,2.136212572
2.137209239,2.136209276,2.137212943
2.138209313,2.137209388,2.138212517
2.139209258,2.138209369,2.139212702
2.14020911,2.139209295,2.140212702
2.141209147,2.14020948,2.141212684
2.142209054,2.141209406,2.142212498
2.143209202,2.142209351,2.143212961
2.144209165,2.143209517,2.144212721
2.145209147,2.144209462,2.14521248
2.146209239,2.145209351,2.146212572
2.147209054,2.146209554,2.147212684
2.148209072,2.147209388,2.148212887
2.149209054,2.148209425,2.149212647
2.150209054,2.149209425,2.15021285
2.151208869,2.150209443,2.151213035
2.152208758,2.151209388,2.152212758
2.153209128,2.152209351,2.153212924
2.154209424,2.153209406,2.154212758
2.155208943,2.154209388,2.155212647
2.156209165,2.155209369,2.156212628
2.157209276,2.156209369,2.157212924
2.158209072,2.157209369,2.158213258
2.159209091,2.158209351,2.159212572
2.160209443,2.159209665,2.160212665
2.161209239,2.160209351,2.161212702
2.162209202,2.161209351,2.162212795
2.163209424,2.162209276,2.163217535
2.164209202,2.163209443,2.164212591
2.165209387,2.164209499,2.165212998
2.166209702,2.165209462,2.166217684
2.167209072,2.16620948,2.167213832
2.168212517,2.167209499,2.168213832
2.169210998,2.16820961,2.169213609
2.170210295,2.169209332,2.170215369
2.171210035,2.170209276,2.171213258
2.172213684,2.171209258,2.172213572
2.173210665,2.172209332,2.173213017
2.174210387,2.173209295,2.174213184
2.175209998,2.174209369,2.175213535
2.176210091,2.175209406,2.176213498
2.177209832,2.176209406,2.177213276
2.178209887,2.177209313,2.178213128
2.179209943,2.178209221,2.179213387
2.180209998,2.179209295,2.180213665
2.18120998,2.180209313,2.181213146
2.182210054,2.181209295,2.182212739
2.183209739,2.182209313,2.183213258
2.184209813,2.183209313,2.18421335
2.185210128,2.184209369,2.185213295
2.186209628,2.185209313,2.186213202
2.187210035,2.186209313,2.187213295
2.188209535,2.187209388,2.188213202
2.189209924,2.188209313,2.189213332
2.190209869,2.189209332,2.190213498
2.191209813,2.190209406,2.191213313
2.192210147,2.191209313,2.192213313
2.193209998,2.192209313,2.193213109
2.194209906,2.193209332,2.194213332
2.195209869,2.194209276,2.195213202
2.196209887,2.195209369,2.196213313
2.197209684,2.196209406,2.197213739
2.198210109,2.197209313,2.198213387
2.199209943,2.198209369,2.199213443
2.200209665,2.199209313,2.200213572
2.201209943,2.200209332,2.201213517
2.202209924,2.201209313,2.202213202
2.20320985,2.202209388,2.203213295
2.204210054,2.203209369,2.204213369
2.205210054,2.204209369,2.205213165
2.20620998,2.205209239,2.206213498
2.207209758,2.206209332,2.207213221
2.208210109,2.20720935,2.208213072
2.209209776,2.208209332,2.209213332
2.210209554,2.209209276,2.210213406
2.211209887,2.21020935,2.211213091
2.212210109,2.211209239,2.212213202
2.213209961,2.212209091,2.213212776
2.214210109,2.213209517,2.214213035
2.215209591,2.214209313,2.215213406
2.216209721,2.215209239,2.216213387
2.217210295,2.216209388,2.217213146
2.218209591,2.21720935,2.218213628
2.219209628,2.218209295,2.219215535
2.220209813,2.219209276,2.220213535
2.221213554,2.22020935,2.221213128
2.222211165,2.221209313,2.222213165
2.223209961,2.22220935,2.223213332
2.224209813,2.223209313,2.224213591
2.22520985,2.224209369,2.225213035
2.226209943,2.225209332,2.226212665
2.227209702,2.226209332,2.227213184
2.228209647,2.227209313,2.228213165
2.229209832,2.22820935,2.229213313
2.230209943,2.229209332,2.230213517
2.231210147,2.230209276,2.231213332
2.232210072,2.23120935,2.232213332
2.233210091,2.232209388,2.233213221
2.234210109,2.233209239,2.234213758
2.235210221,2.234209239,2.235213406
2.236209887,2.235209369,2.236213221
2.23720985,2.236209369,2.237213221
2.238210054,2.237209387,2.238213776
2.239209924,2.238209276,2.239213239
2.240210258,2.239209406,2.240213813
2.241210128,2.240209313,2.241213591
2.242209758,2.241209313,2.242213572
2.243209758,2.24220935,2.24321335
2.244210165,2.243209239,2.244213887
2.24520998,2.244209406,2.245213683
2.246210054,2.245209313,2.246213591
2.24720998,2.246209332,2.24721348
2.248209943,2.247209443,2.248213146
2.249210091,2.248209313,2.24921335
2.250209887,2.249209425,2.250213628
2.25120985,2.250209295,2.251213554
2.252209813,2.251209369,2.252213406
2.253209961,2.252209369,2.25321335
2.254210091,2.253209387,2.254213628
2.255210035,2.254209276,2.255213498
2.256210109,2.255209276,2.256213646
2.25720985,2.256209239,2.257213313
2.258210165,2.257209239,2.258213591
2.259209906,2.258209239,2.259213943
2.260209887,2.259209258,2.260213758
2.261211369,2.260209387,2.261213535
2.262210702,2.261209258,2.262212758
2.263210369,2.262209369,2.263213146
2.264209221,2.263209332,2.264213258
2.265209054,2.26420935,2.265213535
2.266209258,2.265209443,2.266212998
2.267209295,2.26620935,2.267212998
2.268209609,2.267209702,2.26821298
2.269209554,2.268209221,2.269213202
2.270209332,2.269209443,2.270212998
2.271209795,2.270209443,2.271213165
2.272209258,2.271209332,2.272213183
2.273209813,2.272209239,2.273213128
2.274209332,2.273209462,2.274212702
2.275209591,2.274209406,2.275212628
2.27620948,2.275209425,2.276216683
2.277209591,2.276209406,2.277212813
2.278209517,2.277209443,2.278217295
2.279210258,2.278209721,2.279214146
2.280209572,2.279209554,2.280214258
2.281212517,2.280209499,2.281213461
2.282210572,2.281209425,2.282213924
2.283210221,2.282209369,2.283213554
2.284210239,2.283209387,2.284213739
2.285210461,2.284209462,2.285213758
2.286209758,2.285209443,2.286213554
2.287210646,2.286209369,2.287213424
2.288210017,2.287209425,2.288213739
2.289210313,2.28820935,2.289212609
2.290214924,2.289209369,2.290212276
2.291209109,2.29020935,2.291212424
2.292208517,2.291209387,2.292212202
2.29320885,2.292209387,2.29321235
2.294208961,2.293209443,2.294212535
2.295209091,2.294209425,2.295212739
2.296209406,2.295209406,2.296213109
2.297209684,2.296209425,2.297212869
2.298209646,2.29720948,2.298212869
2.299209646,2.298209425,2.299212646
2.300209369,2.299209406,2.300212572
